Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	0.0047907030934129	0.0252260459762527	0	0	259.4935064935065	1385.975083259077	SMAD4
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	0.0047907030934129	0.0252260459762527	0	0	259.4935064935065	1385.975083259077	KMT2D
Reactome_2022	RUNX2 Regulates Genes Involved In Cell Migration R-HSA-8941332	1/8	0.0047907030934129	0.0210807484506203	0	0	259.4935064935065	1385.975083259077	AKT3
Reactome_2022	Signaling By TGF-beta Receptor Complex In Cancer R-HSA-3304351	1/8	0.0047907030934129	0.0210807484506203	0	0	259.4935064935065	1385.975083259077	SMAD4
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	0.0047907030934129	0.0252260459762527	0	0	259.4935064935065	1385.975083259077	CDKN2A
Reactome_2022	Apoptosis R-HSA-109581	2/178	0.0049024996396791	0.0210807484506203	0	0	22.51363636363636	119.7277449704833	CDKN2A;AKT3
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	2/182	0.0051191238757732	0.0214753489422683	0	0	22.00888888888889	116.09187025887296	CDKN2A;AKT3
GO_Biological_Process_2021	regulation of smooth muscle cell apoptotic process (GO:0034391)	1/9	0.0053880625223818	0.0264270636682176	0	0	227.04545454545453	1185.9876925180256	CDKN2A
GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	0.0053880625223818	0.0264270636682176	0	0	227.04545454545453	1185.9876925180256	TSC2
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	0.0053880625223818	0.0264270636682176	0	0	227.04545454545453	1185.9876925180256	CDKN2A
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/9	0.0053880625223818	0.0264270636682176	0	0	227.04545454545453	1185.9876925180256	BRCA2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	0.0054108824721276	0.0264270636682176	0	0	10.378349410503752	54.16816618514659	KMT2D;ZFHX3;KRAS
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	0.0056225169520226	0.0270684030404521	0	0	20.951322751322753	108.54829739086628	RNF43;TSC2
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0056798092691881	0.012144105069532	0	0	20.84	107.7602561296154	AKT3;KRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0057373724737946	0.012144105069532	0	0	20.729842931937178	106.98161839238068	AKT3;KRAS
Reactome_2022	RUNX3 Regulates p14-ARF R-HSA-8951936	1/10	0.0059850935124877	0.023940374049951	0	0	201.8080808080808	1032.9512945731403	CDKN2A
Reactome_2022	AKT Phosphorylates Targets In Nucleus R-HSA-198693	1/10	0.0059850935124877	0.023940374049951	0	0	201.8080808080808	1032.9512945731403	AKT3
GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	0.0059850935124877	0.0276298152562791	0	0	201.8080808080808	1032.9512945731403	TSC2
GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0059850935124877	0.0276298152562791	0	0	201.8080808080808	1032.9512945731403	MEN1
GO_Biological_Process_2021	regulation of glycoprotein biosynthetic process (GO:0010559)	1/10	0.0059850935124877	0.0276298152562791	0	0	201.8080808080808	1032.9512945731403	GATA1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.0063278396767439	0.0131743547368275	0	0	19.68855721393035	99.67915627617305	CDKN2A;KRAS
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	2/204	0.0063883635667253	0.0248021401446439	0	0	19.59009900990099	98.99419942329884	KMT2D;GATA1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.006449154881539	0.0132103656444429	0	0	19.492610837438423	98.31695106228902	AKT3;KRAS
GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	DAXX
GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	SMAD4
GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	DAXX
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	CDKN2A
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	TSC2
Reactome_2022	RHO GTPases Activate IQGAPs R-HSA-5626467	1/11	0.0065817961978748	0.0248021401446439	0	0	181.61818181818185	912.3494182081016	MEN1
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	0.0065817961978748	0.0278873522104379	0	0	181.61818181818185	912.3494182081016	GATA1
Reactome_2022	Programmed Cell Death R-HSA-5357801	2/208	0.0066331305038001	0.0248021401446439	0	0	19.205825242718447	96.3302430872716	CDKN2A;AKT3
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0067571127838386	0.0136214813261509	0	0	19.01923076923077	95.04213130249194	AKT3;KRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0068821578836237	0.0136567820503157	0	0	18.836190476190477	93.78205894668916	AKT3;KRAS
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	0.0070082635156701	0.0278873522104379	0	0	18.656603773584905	92.54916740198226	DAXX;KRAS
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.007071713317772	0.0138170398670314	0	0	18.568075117370892	91.94265542868632	AKT3;KRAS
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	SMAD4
Reactome_2022	HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939	1/12	0.0071781707148818	0.0252296745782487	0	0	165.099173553719	815.046857216495	BRCA2
Reactome_2022	Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399	1/12	0.0071781707148818	0.0252296745782487	0	0	165.099173553719	815.046857216495	AKT3
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	GATA1
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	CDKN2A
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	GATA1
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	CDKN2A
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	0.0071781707148818	0.0278873522104379	0	0	165.099173553719	815.046857216495	AKT3
Reactome_2022	Post-translational Protein Modification R-HSA-597592	4/1383	0.0071875235717104	0.0252296745782487	0	0	6.747280638143582	33.30058684304716	SMAD4;DAXX;CDKN2A;MEN1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	0.0071994054667896	0.0278873522104379	0	0	18.393488372093024	90.74899889118524	SMAD4;CDKN2A
GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	0.0077742172076079	0.0284772956409118	0	0	151.33333333333334	735.0172993440868	GATA1
Reactome_2022	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	1/13	0.0077742172076079	0.0262189286217367	0	0	151.33333333333334	735.0172993440868	AKT3
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	0.0077742172076079	0.0284772956409118	0	0	151.33333333333334	735.0172993440868	AKT3
Reactome_2022	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	1/13	0.0077742172076079	0.0262189286217367	0	0	151.33333333333334	735.0172993440868	AKT3
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	0.0077742172076079	0.0284772956409118	0	0	151.33333333333334	735.0172993440868	AKT3
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	0.0077742172076079	0.0284772956409118	0	0	151.33333333333334	735.0172993440868	BRCA2
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	0.0077742172076079	0.0284772956409118	0	0	151.33333333333334	735.0172993440868	CDKN2A
KEGG_2021_Human	Thermogenesis	2/232	0.0081905623757076	0.0155253943539532	0	0	17.180869565217392	82.5501733469963	TSC2;KRAS
KEGG_2021_Human	Ras signaling pathway	2/232	0.0081905623757076	0.0155253943539532	0	0	17.180869565217392	82.5501733469963	AKT3;KRAS
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	0.0083699358209422	0.0293819622047659	0	0	139.6853146853147	668.1300945358273	SMAD4
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.0083699358209422	0.0293819622047659	0	0	139.6853146853147	668.1300945358273	SMAD4
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	0.0083699358209422	0.0293819622047659	0	0	139.6853146853147	668.1300945358273	KMT2D
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	0.0083699358209422	0.0293819622047659	0	0	139.6853146853147	668.1300945358273	SMAD4
Reactome_2022	Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759	1/14	0.0083699358209422	0.0276851723308089	0	0	139.6853146853147	668.1300945358273	AKT3
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0086731386722824	0.0161983619320569	0	0	16.667510548523207	79.1294153238866	AKT3;KRAS
Reactome_2022	Activation Of BAD And Translocation To Mitochondria R-HSA-111447	1/15	0.0089653267055102	0.0285562258027365	0	0	129.7012987012987	611.4626002996463	AKT3
Reactome_2022	Signaling By Activin R-HSA-1502540	1/15	0.0089653267055102	0.0285562258027365	0	0	129.7012987012987	611.4626002996463	SMAD4
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	0.0089653267055102	0.0299140108886828	0	0	129.7012987012987	611.4626002996463	DAXX
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.0089653267055102	0.0299140108886828	0	0	129.7012987012987	611.4626002996463	SMAD4
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	0.0089653267055102	0.0299140108886828	0	0	129.7012987012987	611.4626002996463	BRCA2
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	0.0089653267055102	0.0299140108886828	0	0	129.7012987012987	611.4626002996463	DAXX
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	0.0089653267055102	0.0299140108886828	0	0	129.7012987012987	611.4626002996463	DAXX
GO_Biological_Process_2021	oogenesis (GO:0048477)	1/16	0.0095603900128118	0.031280111012792	0	0	121.04848484848485	562.8907982194623	KMT2D
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	0.0095603900128118	0.031280111012792	0	0	121.04848484848485	562.8907982194623	GATA1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	0.0096760467428213	0.0313541130031805	0	0	15.726693227091634	72.9420050366033	DAXX;KRAS
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	0.0101551258956082	0.0323445815067915	0	0	113.47727272727272	520.8353408254836	AKT3
Reactome_2022	Gastrulation R-HSA-9758941	1/17	0.0101551258956082	0.0311907438222252	0	0	113.47727272727272	520.8353408254836	SMAD4
Reactome_2022	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	1/17	0.0101551258956082	0.0311907438222252	0	0	113.47727272727272	520.8353408254836	SMAD4
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	0.0107286582840084	0.0323445815067915	0	0	14.885283018867923	67.50232881921178	KMT2D;MEN1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	0.0107286582840084	0.0323445815067915	0	0	14.885283018867923	67.50232881921178	RNF43;TSC2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.0107495345067081	0.0323445815067915	0	0	106.79679144385028	484.0984098875249	AKT3
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	1/18	0.0107495345067081	0.0323445815067915	0	0	106.79679144385028	484.0984098875249	TSC2
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	0.0107495345067081	0.0323445815067915	0	0	106.79679144385028	484.0984098875249	SMAD4
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.0107495345067081	0.0323445815067915	0	0	106.79679144385028	484.0984098875249	AKT3
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.0107495345067081	0.0323445815067915	0	0	106.79679144385028	484.0984098875249	SMAD4
Reactome_2022	PIP3 Activates AKT Signaling R-HSA-1257604	2/268	0.0108057266669626	0.03260675415294	0	0	14.82857142857143	67.13901202718588	AKT3;TSC2
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0113436160025479	0.0329551602832642	0	0	100.85858585858584	451.7557080600296	SMAD4
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.0113436160025479	0.0329551602832642	0	0	100.85858585858584	451.7557080600296	SMAD4
