Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
17	Reactome_Pathways_2024	G2 M Checkpoints	4/137	7.389290356617162e-05	0.0027473860670865	MDC1;FAM175A;TP53;ATR
17	Reactome_Pathways_2024	EPH-ephrin Mediated Repulsion of Cells	3/51	8.074543388218731e-05	0.0027473860670865	EPHA5;YES1;EPHA3
17	Reactome_Pathways_2024	Disease	12/2131	8.627057698580902e-05	0.0027473860670865	NOTCH2;RB1;MAP2K4;YES1;CUL3;HGF;NF1;B2M;FGFR3;TP53;MTOR;ATR
17	GO_Biological_Process_2021	endochondral ossification (GO:0001958)	2/9	9.435561918879866e-05	0.005532222269536	INPPL1;FGFR3
17	KEGG_2021_Human	Gastric cancer	4/149	0.00010232476440766089	0.0009136139679255436	RB1;HGF;TP53;MTOR
17	Reactome_Pathways_2024	DNA Double-Strand Break Repair	4/152	0.00011052237244028676	0.0032683044421627	MDC1;FAM175A;TP53;ATR
17	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	5/296	0.00011597917758958988	0.005532222269536	NOTCH2;RB1;TSC1;TP53;PHOX2B
17	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase III (GO:0045945)	2/10	0.00011782293987729036	0.005532222269536	AR;MTOR
17	GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	3/58	0.0001187019320754608	0.005532222269536	RB1;CUL3;PHOX2B
17	GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	4/156	0.0001221818552564874	0.005532222269536	AR;IGF2;NF1;EPHA3
17	GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	3/59	0.00012492058118680698	0.005532222269536	HGF;TSC1;MTOR
17	Reactome_Pathways_2024	Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	3/60	0.00013134774707850778	0.0033313211309894	MDC1;FAM175A;TP53
17	Reactome_Pathways_2024	DNA Double Strand Break Response	3/61	0.00013798653863447905	0.0033313211309894	MDC1;FAM175A;TP53
17	Reactome_Pathways_2024	Signal Transduction	13/2613	0.000140122738877705	0.0033313211309894	NOTCH2;YES1;CUL3;HGF;IGF2;TSC1;MTOR;TSHR;AR;NF1;PGR;FGFR3;TP53
17	Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	3/62	0.0001448400491734554	0.0033313211309894	MDC1;TP53;ATR
17	GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	3/63	0.00015191135654470502	0.005532222269536	RB1;PPP6C;CUL3
17	GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	4/166	0.00015521273924717127	0.005532222269536	IGF2;NF1;ROS1;FGFR3
17	GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	3/65	0.00016671959622806978	0.005532222269536	NF1;TSC1;EPHA3
17	Reactome_Pathways_2024	SUMO E3 Ligases SUMOylate Target Proteins	4/170	0.00017007936266342008	0.0037059397969818	MDC1;AR;PGR;TP53
17	GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	0.0001724508188758112	0.005532222269536	TP53;ATR
17	GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	2/12	0.0001724508188758112	0.005532222269536	RB1;CUL3
17	GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	2/12	0.0001724508188758112	0.005532222269536	RB1;CUL3
17	GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	2/12	0.0001724508188758112	0.005532222269536	RB1;CUL3
17	Reactome_Pathways_2024	SUMOylation	4/176	0.0001942745813286605	0.0040214838335032	MDC1;AR;PGR;TP53
17	GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	0.00020359535932519643	0.0061443115753624	INPPL1;FGFR3
17	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	7/764	0.0002068533822129496	0.0061443115753624	AR;CUL3;IGF2;TSC1;FGFR3;TP53;TSHR
17	KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0002077641329197866	0.0016606928665989	FGFR3;TP53;MTOR
17	Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	6/536	0.0002154871755011688	0.0042481757455944	YES1;HGF;IGF2;PGR;FGFR3;MTOR
17	KEGG_2021_Human	Melanoma	3/72	0.00022585422985745815	0.0016606928665989	RB1;HGF;TP53
17	KEGG_2021_Human	Non-small cell lung cancer	3/72	0.00022585422985745815	0.0016606928665989	RB1;HGF;TP53
17	GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	3/73	0.00023526941755446933	0.0065064163061615	EPHA5;MTOR;EPHA3
17	GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	3/73	0.00023526941755446933	0.0065064163061615	EPHA5;NF1;EPHA3
17	KEGG_2021_Human	Glioma	3/75	0.00025485462495062044	0.0017267868130326	RB1;TP53;MTOR
17	KEGG_2021_Human	Pancreatic cancer	3/76	0.00026503042143807295	0.0017267868130326	RB1;TP53;MTOR
17	GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	2/15	0.0002735057307803723	0.0070424094017263	AR;PGR
17	GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	2/15	0.0002735057307803723	0.0070424094017263	RB1;EPAS1
17	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0002762858900852222	0.0017267868130326	RB1;MAP2K4;TP53;MTOR
17	GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	3/78	0.00028616273026319574	0.0070424094017263	RB1;AR;HGF
17	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	8/1079	0.000289774950445098	0.0070424094017263	NOTCH2;RB1;AR;IGF2;PGR;TP53;MTOR;PHOX2B
17	Reactome_Pathways_2024	Transcriptional Regulation by TP53	5/362	0.00029554093819264315	0.0055503887175744	MDC1;TSC1;TP53;MTOR;ATR
17	Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	3/80	0.00030835492875413794	0.0055503887175744	MDC1;FAM175A;ATR
17	GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	2/16	0.00031225565053905703	0.007365559756833	NF1;PHOX2B
17	KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.0003285596466794582	0.0019557121826158	RB1;MAP2K4;B2M;TP53
17	GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	3/82	0.0003316295331532833	0.0075803318914544	EPHA5;YES1;EPHA3
17	KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0003474604850545749	0.0019742073014464	HGF;IGF2;TP53;MTOR
17	GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	2/17	0.0003535248152475582	0.0075803318914544	TSC1;TP53
17	GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	2/17	0.0003535248152475582	0.0075803318914544	TP53;ATR
17	GO_Molecular_Function_2021	ephrin receptor activity (GO:0005003)	2/17	0.0003535248152475582	0.0060688426617497	EPHA5;EPHA3
17	GO_Molecular_Function_2021	transmembrane-ephrin receptor activity (GO:0005005)	2/17	0.0003535248152475582	0.0060688426617497	EPHA5;EPHA3
17	Reactome_Pathways_2024	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	2/17	0.0003535248152475582	0.0060983030630203	RB1;TP53
17	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	5/379	0.0003648972287643754	0.0075803318914544	AR;NF1;TSC1;B2M;TP53
17	GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	3/85	0.0003686196306318272	0.0075803318914544	RB1;PPP6C;CUL3
17	Reactome_Pathways_2024	TP53 Regulates Metabolic Genes	3/86	0.00038151485806802734	0.0063178860496065	TSC1;TP53;MTOR
17	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	4/212	0.0003945802410167919	0.0077716795515318	PTPRD;INPP4B;INPPL1;MTOR
17	GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	2/18	0.0003973053137316762	0.0077716795515318	NF1;TP53
17	GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	4/217	0.00043092451270009344	0.0082286061710827	RB1;ROS1;TP53;MTOR
17	GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	3/92	0.0004650104356697856	0.0086729853350504	HGF;IGF2;TP53
17	Reactome_Pathways_2024	EPH-Ephrin Signaling	3/92	0.0004650104356697856	0.0074043969372035	EPHA5;YES1;EPHA3
17	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	2/20	0.0004923687563769557	0.0069993130751911	AR;PGR
17	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	8/1183	0.0005380945734335977	0.009276511607194	AR;EPAS1;HGF;IGF2;PGR;TP53;MTOR;PHOX2B
17	GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	3/97	0.0005429020598753149	0.009276511607194	EPAS1;PHOX2B;TSHR
17	GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	2/21	0.0005436359670051372	0.009276511607194	NF1;PHOX2B
17	GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	2/21	0.0005436359670051372	0.009276511607194	AR;MTOR
17	GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	2/21	0.0005436359670051372	0.0069993130751911	EPAS1;TP53
17	Reactome_Pathways_2024	Synaptic Adhesion-Like Molecules	2/21	0.0005436359670051372	0.0083357514940787	PTPRD;GRIN2A
17	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	7/908	0.0005886709033879547	0.0098357096774404	AR;EPAS1;HGF;IGF2;PGR;TP53;PHOX2B
17	Reactome_Pathways_2024	Cell Cycle	6/649	0.0005978866807360968	0.008840181636598	RB1;MDC1;PPP6C;FAM175A;TP53;ATR
17	KEGG_2021_Human	Longevity regulating pathway	3/102	0.0006286962058553533	0.0034168272057356	TSC1;TP53;MTOR
17	GO_Molecular_Function_2021	disordered domain specific binding (GO:0097718)	2/23	0.0006536021659098826	0.0074801136765242	RB1;TP53
17	GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	3/106	0.0007032335998100724	0.0114250598500518	RB1;NF1;TP53
17	Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	3/106	0.0007032335998100724	0.0100392658731506	RB1;AR;YES1
17	GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	2/24	0.0007122855268112139	0.0114250598500518	TP53;ATR
17	Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	3/110	0.0007831882165373886	0.0108079973882159	HGF;FGFR3;MTOR
17	Reactome_Pathways_2024	Signaling by Interleukins	5/452	0.0008117265027011171	0.0108404765199439	MAP2K4;YES1;HGF;INPPL1;TP53
17	GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	3/112	0.000825245277099234	0.0125765788657153	EPHA5;MTOR;EPHA3
17	GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	2/26	0.0008370138351955578	0.0125765788657153	TSC1;MTOR
17	GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	2/26	0.0008370138351955578	0.0125765788657153	RB1;CUL3
17	GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	3/113	0.0008468020682651258	0.0125765788657153	EPAS1;PHOX2B;TSHR
17	Reactome_Pathways_2024	Cell Cycle Checkpoints	4/261	0.0008610613660121687	0.0111245893894153	MDC1;FAM175A;TP53;ATR
17	Reactome_Pathways_2024	RAF MAP Kinase Cascade	4/265	0.0009111626413834532	0.0111245893894153	CUL3;HGF;NF1;FGFR3
17	Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	3/116	0.0009136136213529488	0.0111245893894153	MDC1;FAM175A;ATR
17	Reactome_Pathways_2024	Deubiquitination	4/268	0.000950066281756631	0.0112379268756355	AR;FAM175A;TP53;PARK2
17	Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	4/271	0.0009901290330745823	0.0113864838803577	CUL3;HGF;NF1;FGFR3
17	GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	0.0010043120745576	0.0146446960690043	AR;CUL3;IGF2;FGFR3;TSHR
17	KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0010322419923937	0.005376260377051	NOTCH2;TP53;MTOR
17	Reactome_Pathways_2024	Energy Dependent Regulation of mTOR by LKB1-AMPK	2/29	0.0010423939830233	0.0115166031725432	TSC1;MTOR
17	Reactome_Pathways_2024	Homology Directed Repair	3/122	0.0010570795182527	0.0115166031725432	MDC1;FAM175A;ATR
17	KEGG_2021_Human	Cell cycle	3/124	0.0011078843443302	0.0055394217216511	RB1;TP53;ATR
17	Reactome_Pathways_2024	SUMOylation of Intracellular Receptors	2/30	0.0011156998625027	0.0117191695710496	AR;PGR
17	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	4/281	0.0011322869150772	0.0117191695710496	HGF;FGFR3;TP53;MTOR
17	Reactome_Pathways_2024	Signaling by CSF1 (M-CSF) in Myeloid Cells	2/31	0.0011914158391229	0.0120303940828513	YES1;INPPL1
17	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	7/1025	0.0012031107985022	0.0172302653642644	PTPRD;PPP6C;YES1;EPAS1;CUL3;ROS1;MTOR
17	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	5/496	0.0012291473789077	0.0172943192611223	ROS1;FGFR3;MTOR;EPHA3;ATR
17	KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.0012512967762654	0.0060158498858916	SRSF2;TSC1;B2M;TP53;MTOR
17	GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	3/131	0.0012977940733766	0.0179453594284154	EPAS1;TP53;MTOR
17	Reactome_Pathways_2024	Metabolism of Proteins	10/2067	0.0013498095867125	0.0133052659261667	MDC1;PPP6C;AR;CUL3;FAM175A;IGF2;PGR;B2M;TP53;PARK2
17	GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	2/34	0.0014329477911922	0.0194783750599348	RB1;ATR
17	KEGG_2021_Human	Insulin signaling pathway	3/137	0.0014759635932553	0.0068331647835896	INPPL1;TSC1;MTOR
17	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	0.0014945822345931	0.0199609606794746	CUL3;HGF;NF1;FGFR3
17	Reactome_Pathways_2024	Cytokine Signaling in Immune System	6/776	0.0015112556851024	0.0139676946799516	MAP2K4;YES1;HGF;INPPL1;B2M;TP53
17	GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	2/35	0.0015182276826034	0.0199609606794746	NF1;B2M
17	Reactome_Pathways_2024	Oncogene Induced Senescence	2/35	0.0015182276826034	0.0139676946799516	RB1;TP53
17	Reactome_Pathways_2024	CD28 Co-Stimulation	2/35	0.0015182276826034	0.0139676946799516	YES1;MTOR
17	GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	3/140	0.0015705257464846	0.0203155104625919	NOTCH2;AR;PGR
17	Reactome_Pathways_2024	Regulation of TP53 Degradation	2/36	0.0016058795210156	0.0141017366918352	TP53;MTOR
17	KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0016250738062805	0.0072547937780383	NOTCH2;FGFR3;TP53;MTOR
17	GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	3/142	0.0016356330676648	0.0208218685756694	RB1;NF1;TP53
17	Reactome_Pathways_2024	DNA Repair	4/312	0.0016637715892942	0.0141017366918352	MDC1;FAM175A;TP53;ATR
17	GO_Biological_Process_2021	neuron development (GO:0048666)	3/143	0.0016688124750824	0.020912306328377	RB1;EPHA5;PHOX2B
17	Reactome_Pathways_2024	Macroautophagy	3/143	0.0016688124750824	0.0141017366918352	TSC1;PARK2;MTOR
17	Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	2/37	0.0016958957284412	0.0141017366918352	TP53;MTOR
17	Reactome_Pathways_2024	MAPK Family Signaling Cascades	4/314	0.0017031082961153	0.0141017366918352	CUL3;HGF;NF1;FGFR3
17	GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	2/38	0.0017882687435073	0.0220644851121979	TSC1;MTOR
17	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	4/321	0.0018458989774645	0.0149843564053002	HGF;FGFR3;TP53;MTOR
17	GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	4/322	0.001866956115025	0.0226863455189407	NOTCH2;RB1;TSC1;PGR
17	GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	5/549	0.0019228520026617	0.0197548382313757	RB1;AR;EPAS1;TP53;PHOX2B
17	GO_Biological_Process_2021	bone development (GO:0060348)	2/40	0.0019800550402056	0.023701554361865	FGFR3;TP53
17	GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	8/1454	0.0020582667810808	0.0831844466526522	NOTCH2;EPHA5;PTPRD;GRIN2A;ROS1;FGFR3;TSHR;EPHA3
17	GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	2/41	0.0020794532858784	0.0245253166952133	HGF;TP53
17	Reactome_Pathways_2024	MTOR Signalling	2/41	0.0020794532858784	0.016289009741788	TSC1;MTOR
17	Reactome_Pathways_2024	Post-translational Protein Modification	8/1457	0.0020853080104221	0.016289009741788	MDC1;PPP6C;AR;CUL3;FAM175A;PGR;TP53;PARK2
17	GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	4/333	0.0021097400052925	0.0197548382313757	AR;PGR;TP53;PHOX2B
17	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	3/156	0.0021390467331351	0.0248625431880343	TP53;MTOR;ATR
17	Reactome_Pathways_2024	Autophagy	3/158	0.0022179535617162	0.0170043106398244	TSC1;PARK2;MTOR
17	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	3/159	0.0022580779570912	0.0258133584863626	FGFR3;MTOR;ATR
17	GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	2/43	0.0022852225093912	0.0258133584863626	NF1;TSC1
17	Reactome_Pathways_2024	Regulation of TP53 Activity	3/160	0.0022986520528061	0.0173025809065768	TP53;MTOR;ATR
17	GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	3/161	0.0023396776196546	0.0259965443062225	HGF;IGF2;FGFR3
17	KEGG_2021_Human	Hepatitis B	3/162	0.0023811564165296	0.0102636052436622	RB1;MAP2K4;TP53
17	GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	2/44	0.0023915785541173	0.0259965443062225	AR;PGR
17	GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	4/345	0.0023986836392275	0.0259965443062225	EPAS1;MTOR;PHOX2B;TSHR
17	Reactome_Pathways_2024	Cellular Senescence	3/167	0.0025954096328695	0.0191874926430001	RB1;MAP2K4;TP53
17	GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	0.0026111963019977	0.0278551919096934	NF1;TP53
17	GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	3/168	0.002639644121118	0.0278551919096934	NOTCH2;AR;PGR
17	GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	0.0027244431737504	0.0283766678616603	INPP4B;INPPL1
17	GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	2/48	0.0028399721847102	0.0288311100270585	TP53;ATR
17	GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	0.0028399721847102	0.0288311100270585	INPP4B;INPPL1
17	Reactome_Pathways_2024	Inositol Phosphate Metabolism	2/48	0.0028399721847102	0.0202715255943111	INPP4B;INPPL1
17	Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	2/48	0.0028399721847102	0.0202715255943111	YES1;INPPL1
