Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
PTPN11	TP53	4	0.5126152903438939	0.8356131820991177	0.560272119440247
PTPRD	PTPRS	2	0.2972045817563104	1.0416190892017392	0.37426478802357616
PTPRD	PTPRT	6	0.08397943220890255	1.1721641684926019	0.17832481608630676
PTPRD	RAC1	2	0.15805873385307254	1.7921951148865984	0.2484248335809758
PTPRD	RAC2	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	RAD21	3	0.05291610531802184	2.186998514801254	0.14264100774533714
PTPRD	RAD52	3	0.06823765707997717	1.990954860396993	0.16070959814942531
PTPRD	RASA1	5	0.04704239148640573	1.5975625375007896	0.13603284170918314
PTPRD	RB1	8	0.04899767737407029	1.2037002664513916	0.139262696918857
PTPRD	RBM10	5	0.27091925532602146	0.6231623607370863	0.3509041621306581
PTPRD	RECQL	2	0.0671716426696859	2.8023193321603057	0.15988821199009182
PTPRD	RECQL4	8	0.0014177340347858898	2.3127874410308937	0.034532141849179944
PTPRD	REL	2	0.19193116032893415	1.5664121043493764	0.28054827008942895
PTPRD	REST	3	0.006098366058428668	4.011227255423254	0.06157886919916308
PTPRD	RET	5	0.10997831831407373	1.1614634226941163	0.20474940492368734
PTPRD	RHOA	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	RICTOR	2	0.49758525738556797	0.3428877135230085	0.5488001646901843
PTPRD	ROS1	4	0.26190113581712327	0.739626575629274	0.3443114105707207
PTPRD	RPTOR	2	0.33231268215526133	0.9006927998110151	0.4054328365279055
PTPRD	RTEL1	2	0.09504444656992986	2.383914981783063	0.19009310836250637
PTPRD	RYBP	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	SDHA	5	0.03944398270780482	1.6835052664277244	0.1262776067233134
PTPRD	SETD2	4	0.08261911827121354	1.5116107589738967	0.17614749108607827
PTPRD	SETD8	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	SF3B1	3	0.05291610531802184	2.186998514801254	0.14264100774533714
PTPRD	SH2B3	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	SHQ1	5	0.00022164822309542637	4.2338719182221665	0.012922793459658683
PTPRD	SLX4	3	0.12436178011688694	1.5212792102628927	0.21896834727771253
PTPRD	SMAD4	5	0.021429140312726094	1.9740047914670553	0.10029584922974055
PTPRD	SMARCA4	6	0.25822597572775047	0.5905220260630569	0.34038278232757696
PTPRD	SOX17	3	0.1041100295620809	1.6622054996536166	0.20030726159585074
PTPRD	SOX2	7	0.10747798255559644	0.9704132040116498	0.20296812542796935
PTPRD	SOX9	2	0.19193116032893415	1.5664121043493764	0.28054827008942895
PTPRD	SPEN	5	0.07481574452858031	1.3646777423466996	0.168590568074634
PTPRD	SPRED1	3	0.03950524118755734	2.412781525338476	0.1262776067233134
PTPRD	SRC	2	0.15805873385307254	1.7921951148865984	0.2484248335809758
PTPRD	STAG2	2	0.40097615231215594	0.6528147109401756	0.46418534539650824
PTPRD	STAT5B	2	0.0671716426696859	2.8023193321603057	0.15988821199009182
PTPRD	STK11	7	0.33871712100305634	0.384663850235325	0.41103504465288954
PTPRD	TBX3	9	1.4208978255790376e-05	3.340706964621072	0.001679657658952835
PTPRD	TCF3	2	0.2972045817563104	1.0416190892017392	0.37426478802357616
PTPRD	TEK	5	0.0014837590112225718	3.223747700948459	0.035143814080152276
PTPRD	TERT	9	0.009615257288025545	1.6316239394852825	0.07216426574581984
PTPRD	TET1	6	0.0010506307582473237	2.930097986769844	0.029972643462978354
PTPRD	TET2	3	0.19238535066165804	1.1630386158570725	0.28095718500231937
PTPRD	TGFBR2	2	0.5841733466759726	0.08451845335777612	0.6227927827171857
PTPRD	TMPRSS2	2	0.04274233202518301	3.3906408449713767	0.1313510721109367
PTPRD	TOP1	3	0.028095163254960805	2.679198570566922	0.11169717032858033
PTPRD	TP53	38	0.0021820129899411565	1.8806754280467328	0.04110414820963714
