Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
MDC1	PIK3C3	5	0.0030607967705965863	2.5689037741334015	0.0334709799394794
MDC1	PIK3CG	6	0.036076105671736226	1.41990325445066	0.09702061712891313
MDC1	PIK3R1	2	0.16008030916082427	1.593334798261273	0.22431234307956957
MDC1	PIK3R2	2	0.1274521206699544	1.8180021662571126	0.193997086652306
MDC1	PLCG2	4	0.03984459235659187	1.7736747410416256	0.10119456726116427
MDC1	PLK2	2	0.0870791825095466	2.183599938339389	0.1535426078178301
MDC1	PMS1	2	0.17128209550189183	1.5254614889724945	0.234509805821847
MDC1	PMS2	2	0.0870791825095466	2.183599938339389	0.1535426078178301
MDC1	POLD1	4	0.01613862930779183	2.221884698283209	0.0669206950569733
MDC1	POLE	7	0.003766249906910852	2.006764118112741	0.036688115990224396
MDC1	PPM1D	2	0.11697473168882222	1.9012218455218264	0.18379454417408095
MDC1	PPP2R1A	4	0.008850066818569024	2.5094812389649124	0.052101077712054765
MDC1	PPP6C	2	0.005537569917093076	5.0	0.0433474190778926
MDC1	PRDM14	3	0.0498716049474051	2.007621227659268	0.1135851247373553
MDC1	PREX2	5	0.05831754021686976	1.3720692121421858	0.12384330675458506
MDC1	PRKAR1A	2	0.023833423089690043	3.4120287494065056	0.07973465795389545
MDC1	PTCH1	3	0.106568672037824	1.4974996594708168	0.17310911116387995
MDC1	PTEN	3	0.22009065453167856	0.9587447914871521	0.27964702983457135
MDC1	PTPRD	15	5.838477103467676e-05	1.9892812024196516	0.0059088822685389045
MDC1	PTPRS	3	0.12005374201108286	1.4135084105920992	0.18649030488567178
MDC1	PTPRT	15	1.1129104541040534e-05	2.2227667098431234	0.002470661208110999
MDC1	RAD21	2	0.14902737440505862	1.6644828403646825	0.214054485318411
MDC1	RAD50	5	0.001004230405158676	2.9892634745924123	0.021091903301023424
MDC1	RASA1	3	0.14877964814838465	1.2584422692004893	0.21375815001193804
MDC1	RB1	4	0.5234144099155488	0.10262018722571409	0.558981836520874
MDC1	RBM10	6	0.564971660926845	0.0	0.5975923413850937
MDC1	RECQL4	3	0.11323272913384835	1.4549151420147939	0.17954096656919077
MDC1	RET	4	0.08548668835561889	1.3685275346811077	0.1518635491128986
MDC1	RFWD2	3	0.040975601330289005	2.134671535940328	0.10230128963044552
MDC1	ROS1	2	0.369036433041269	0.6865244701434614	0.415981993697862
MDC1	RPS6KA4	2	0.1274521206699544	1.8180021662571126	0.193997086652306
MDC1	RPTOR	3	0.10006783931323918	1.5413323183892313	0.1671521529499301
MDC1	RUNX1	3	0.01696866441758764	2.6925179840635525	0.06873357770561396
MDC1	SDHA	3	0.0498716049474051	2.007621227659268	0.1135851247373553
MDC1	SDHB	2	0.04408079198025176	2.8248055612952814	0.10605897112507608
MDC1	SETD2	6	0.05119975810566065	1.2840314871288339	0.11550155221257319
MDC1	SF3B1	3	0.13414119012891965	1.3339751875285126	0.20007470397140872
MDC1	SLX4	2	0.20558936368446692	1.3387571780282324	0.26677129046756987
MDC1	SMAD4	3	0.533237711106188	0.1184050400710248	0.5680421951136865
MDC1	SMARCA4	12	0.00961360500361485	1.2879807629640245	0.0539014590583249
MDC1	SMARCB1	3	0.012174443470300987	2.9004811206221603	0.059470070734713394
MDC1	SMARCD1	2	0.04408079198025176	2.8248055612952814	0.10605897112507608
MDC1	SMO	4	0.02639173510127866	1.981031871902344	0.08342489589522695
MDC1	SOCS1	2	0.030032846437595795	3.188883159146197	0.08892762207148225
MDC1	SOS1	2	0.09676199023901015	2.0833079370957193	0.1634149734539553
MDC1	SOX17	5	0.0026603140424248206	2.6221327116176063	0.031475555140345474
MDC1	SOX2	2	0.04408079198025176	2.8248055612952814	0.10605897112507608
MDC1	SOX9	2	0.16008030916082427	1.593334798261273	0.22431234307956957
MDC1	SPEN	6	0.007613195248741036	1.9747760799328404	0.04903520883927275
MDC1	SPOP	2	0.04408079198025176	2.8248055612952814	0.10605897112507608
MDC1	SPRED1	2	0.0870791825095466	2.183599938339389	0.1535426078178301
MDC1	STK11	15	0.021038640496148456	1.0031359160681783	0.07557551254663067
MDC1	SUFU	3	0.0014559638652034983	4.285025978140103	0.023971156268733196
MDC1	TBX3	5	0.08186986356748872	1.2146234470378905	0.14870108236248547
MDC1	TEK	3	0.014458124538570667	2.792809985307222	0.06359233899090967
MDC1	TERT	4	0.036891567267118744	1.8129144473995047	0.09793800102802262
MDC1	TET1	4	0.0603353846553516	1.557568733888905	0.12606751493169152
MDC1	TET2	2	0.4140456744853375	0.5425940011094391	0.4577694653220669
MDC1	TGFBR1	3	0.106568672037824	1.4974996594708168	0.17310911116387995
MDC1	TMPRSS2	3	0.012174443470300987	2.9004811206221603	0.059470070734713394
MDC1	TNFAIP3	2	0.10673615596668799	1.9894418083014234	0.17334025612272794
MDC1	TP53	49	0.00034389058840257126	1.4878417169084044	0.013164706055194
MDC1	TP53BP1	3	0.0498716049474051	2.007621227659268	0.1135851247373553
MDC1	TP63	5	0.008837828917124249	2.1599335232496975	0.05204387216855312
MDC1	TRAF2	2	0.06006989181107833	2.5337898487316406	0.12564026313784246
MDC1	TRAF7	3	0.01696866441758764	2.6925179840635525	0.06873357770561396
MDC1	TSC2	3	0.14877964814838465	1.2584422692004893	0.21375815001193804
MDC1	TSHR	3	0.10006783931323918	1.5413323183892313	0.1671521529499301
MDC1	U2AF1	5	0.008837828917124249	2.1599335232496975	0.05204387216855312
MDC1	WHSC1	3	0.025879062522928716	2.427212213224946	0.08301726613554788
MDC1	WT1	2	0.35757812850895954	0.7247651405606792	0.4052787681815974
MDC1	XPO1	2	0.2523391130973473	1.1215871049676145	0.3096459630911045
MDC1	YES1	2	0.018239058283568397	3.6758159311722696	0.07106138141277897
MDC1	ZFHX3	11	0.00015090762594798535	2.1856271285476487	0.009163643662712075
MDM2	MET	2	0.11765879311491087	1.9184701145034015	0.18423287945098393
MDM2	MGA	2	0.1511631697751812	1.6834565369492887	0.21598026319573643
MDM2	NSD1	2	0.035267667034049585	2.966765217365973	0.09575700336467487
MDM2	NTRK1	2	0.06702808767937923	2.4205756828202736	0.13307643987195533
MDM2	PIK3CA	2	0.16456706403880506	1.601609911187147	0.2283378368879402
MDM2	PTPRD	3	0.11108402444074399	1.5488343352542848	0.17761086287308092
MDM2	RBM10	3	0.17114517717282784	1.2354191016326874	0.23443891506835215
MDM2	SF3B1	2	0.036915333635025915	2.9285431951521024	0.09793800102802262
MDM2	TOP1	2	0.003967643734197732	4.775293712825306	0.03747299750057016
MDM2	TP53	11	0.17323326704471484	0.9998418010809437	0.23646476639435585
MDM4	NF1	3	0.09554973189729364	1.665087403750133	0.16183098972530963
MDM4	NOTCH4	2	0.06675323243684246	2.4325065128944594	0.1329526564625747
MDM4	PIK3CA	3	0.02784000411861586	2.4443861429215983	0.08582719501761132
MDM4	PTPRD	3	0.09414388127663043	1.6751603096927343	0.1605266017016158
MDM4	RAD51B	2	0.0009520200082339768	6.03342300153745	0.020576532948533
MDM4	RBM10	3	0.14681912562502078	1.3617602589644051	0.21185459063401896
MDM4	SMARCA4	2	0.37791979904778056	0.7113738802634653	0.4240737089592085
MDM4	TERT	2	0.032411711592357235	3.044767729367246	0.09223221121408845
MDM4	TP53	8	0.6365089466970002	-0.051828669764359715	0.6643427386636805
MDM4	ZFHX3	2	0.14957248639598672	1.7019802362168746	0.21449423866996886
MED12	MET	6	0.07457597998799602	1.1289638284767778	0.14096818858094048
MED12	MGA	5	0.2658304413522076	0.5810088258957183	0.3218776196210004
MED12	MITF	2	0.03406154290823007	3.1192727866728482	0.09428014076884655
MED12	MLL3	2	0.2150154355342861	1.3005010677030637	0.27541932510490574
MED12	MPL	2	0.12030729297550434	1.8908026521208328	0.18649030488567178
MED12	MSH2	3	0.047681299037044655	2.0512805049436933	0.11065891140098405
MED12	MSH6	3	0.1436288935168337	1.289250434109718	0.20915611175172863
MED12	MTOR	2	0.5374192348313374	0.18250848944458833	0.5719359547591645
MED12	NEGR1	2	0.15964273834943168	1.6084089732090388	0.2239271673321806
MED12	NF1	11	0.0334187973801447	1.0321574468395558	0.09336461308666678
MED12	NOTCH1	7	0.003924988515707656	1.99679192014526	0.037291906532581805
MED12	NOTCH2	3	0.30299799372174296	0.691937338616839	0.35541711143566307
MED12	NOTCH3	5	0.15053226419808935	0.9080678254093671	0.21525759292379504
MED12	NOTCH4	5	0.07746767040115347	1.2409373219120574	0.14386528695603518
MED12	NRAS	2	0.2150154355342861	1.3005010677030637	0.27541932510490574
MED12	NSD1	2	0.45114503545638474	0.4318417709171813	0.49201523437919387
MED12	NTRK2	4	0.0444200530972513	1.7244658153261923	0.10665151950759975
MED12	NTRK3	4	0.5922205927728903	-0.03240371587124086	0.6230946521117614
MED12	NUP93	2	0.146261577490732	1.696634136823688	0.21128719065726648
MED12	PAK7	2	0.6534900670490665	-0.1415323149103556	0.680063716948252
MED12	PAX5	2	0.18702608039359384	1.4464184467848322	0.24937615963614945
MED12	PBRM1	2	0.6439516491467739	-0.11475874377914615	0.6713994369770062
MED12	PDCD1	3	0.05940121343669813	1.9053631258619248	0.12515536816145215
MED12	PDGFRB	7	0.0002877958492851959	2.738428032244692	0.012392149330041836
MED12	PIK3C2G	5	0.13867424726014818	0.951456148041963	0.2041694722194266
MED12	PIK3C3	5	0.0069938322917308905	2.2625742894079868	0.04778115866812573
MED12	PIK3CA	6	0.15659367839439675	0.7967798879383979	0.22121595753924472
MED12	PIK3CG	5	0.1819690607289559	0.8046043110415694	0.24451241313439792
MED12	PIK3R1	2	0.2150154355342861	1.3005010677030637	0.27541932510490574
MED12	PLCG2	2	0.4767115617533674	0.35629819997777845	0.5157838226580035
MED12	POLE	2	0.7227100566186793	-0.34041945793225886	0.7450849809721988
MED12	PPP2R1A	3	0.07925177623467346	1.7104238067137143	0.14579083292675882
MED12	PREX2	5	0.11101095019568794	1.0655519920882537	0.17757279598203865
MED12	PRKD1	3	0.11775341844595485	1.4335734507162714	0.18423287945098393
MED12	PTCH1	2	0.41155518716695244	0.5527976618342032	0.45536721322501783
MED12	PTPRD	8	0.24319942531228125	0.4856318865183076	0.3013681852828377
MED12	PTPRS	2	0.4381069915773728	0.4710867950744375	0.4801548438319588
MED12	PTPRT	12	0.004592150388861111	1.430493641346318	0.039962854704511386
MED12	RAD21	3	0.047681299037044655	2.0512805049436933	0.11065891140098405
MED12	RASA1	2	0.4892286562333519	0.31990217621156103	0.5273371012109107
MED12	RB1	6	0.2988847430021366	0.4533161584886591	0.35171127979607364
MED12	RBM10	6	0.7496846992838142	-0.312013780940096	0.7703942213634776
MED12	RECQL4	4	0.05261468265191182	1.6354649195155841	0.11713291484605846
MED12	RET	3	0.33469141041951755	0.6021469436900011	0.38423603486967456
MED12	ROS1	2	0.46401523704846637	0.3935957770327334	0.5038423574262457
MED12	RPTOR	5	0.010170011226239355	2.113430115209295	0.05498136714762634
MED12	RUNX1	3	0.028135545208782725	2.3953675191387105	0.0861509528957489
MED12	SDHB	2	0.062191214773012496	2.5320341428959807	0.12786295759844812
MED12	SETD2	2	0.8515338604716235	-0.7663254808529772	0.8669445279992671
MED12	SF3B1	3	0.20017610441079328	1.0367038290760424	0.26182045306716745
MED12	SHQ1	3	0.013987219766867329	2.845870157662656	0.06259446138174508
MED12	SLX4	2	0.2718967265732235	1.0459025009580414	0.3270762260231276
MED12	SMAD4	3	0.664550894167259	-0.1791284093841198	0.6909562250580263
MED12	SMARCA4	11	0.08104764112085901	0.7863546234450519	0.1477797048998724
MED12	SMO	2	0.41155518716695244	0.5527976618342032	0.45536721322501783
MED12	SOS1	2	0.13313646279273764	1.7905054609798492	0.19915486239812064
MED12	SPEN	2	0.6439516491467739	-0.11475874377914615	0.6713994369770062
MED12	SRSF2	3	0.00253514316999416	3.987927167699425	0.0311180534409628
MED12	STAG2	5	0.01745587131872218	1.893855260743129	0.06982434729765936
MED12	STK11	14	0.15815416186110046	0.5097636187258393	0.22267122379870977
MED12	TBX3	5	0.15053226419808935	0.9080678254093671	0.21525759292379504
MED12	TEK	2	0.13313646279273764	1.7905054609798492	0.19915486239812064
MED12	TET1	5	0.032504275818745584	1.6321135940920566	0.09234537596198478
MED12	TMPRSS2	3	0.020381938620694855	2.603341030036011	0.07434399342454806
MED12	TP53	54	0.007666810347323013	0.9285581861666915	0.049263047555090526
MED12	TP53BP1	3	0.07925177623467346	1.7104238067137143	0.14579083292675882
MED12	TRAF2	2	0.08403515399092408	2.241008099503795	0.1502806227194992
MED12	TRAF7	3	0.028135545208782725	2.3953675191387105	0.0861509528957489
MED12	TSHR	3	0.15264787900952306	1.2440874924357668	0.21752954928427753
MED12	U2AF1	4	0.0713118033952751	1.4719192102925165	0.13726687416555652
MED12	WHSC1	2	0.18702608039359384	1.4464184467848322	0.24937615963614945
MED12	WHSC1L1	3	0.008926969099120895	3.1368962010548413	0.052285447949063826
MED12	YES1	2	0.026179942973671096	3.383065109540564	0.08329114640405041
MED12	ZFHX3	4	0.513243864388036	0.1214178617007937	0.5493795533054434
MEF2B	PPM1D	2	0.0005156236965824837	6.851381616215832	0.015406030158671433
MEF2B	RB1	2	0.020087391974477665	3.9799943081969524	0.07427011008328545
MEF2B	SMARCA4	2	0.045279961693485166	3.3043826653157513	0.10775322080638729
